1833.00	0.1552832407	0.3189049114	0.5000000000	6.0055866408	0.8157427027	5.4365268887	0.5523959942	0.5690597521	0.2633467085	0.000000E+00	0.000000E+00	0.5589990996	0.2514941101	0.000000E+00	0.000000E+00	0.0100606525	0.0118525984	0.000000E+00	0.000000E+00	0.2864120415	6.4167830081	4877.0000000000	0.2510620443	0.0119013920	0.2629634363
1834.00	0.1558195531	0.3184965916	0.5000000000	5.9853295652	0.8149886477	5.4120806196	0.5502272799	0.5732489456	0.2647613678	0.000000E+00	0.000000E+00	0.5631207929	0.2528465287	0.000000E+00	0.000000E+00	0.0101281527	0.0119148390	0.000000E+00	0.000000E+00	0.2863959669	6.4515642216	4876.0000000000	0.2518782567	0.0118792951	0.2637575518
1835.00	0.1563755571	0.3180777936	0.5000000000	5.9645248981	0.8142065948	5.3887860726	0.5485335011	0.5757388255	0.2656730937	0.000000E+00	0.000000E+00	0.5656744463	0.2538274118	0.000000E+00	0.000000E+00	0.0100643792	0.0118456819	0.000000E+00	0.000000E+00	0.2863805972	6.4025110848	4875.0000000000	0.2527197255	0.0118565794	0.2645763049
1836.00	0.1569532197	0.3176454136	0.5000000000	5.9430160693	0.8133955550	5.3704819541	0.5483807812	0.5725341151	0.2650147738	0.000000E+00	0.000000E+00	0.5625168036	0.2532217425	0.000000E+00	0.000000E+00	0.0100173115	0.0117930313	0.000000E+00	0.000000E+00	0.2863657536	6.3639061388	4875.0000000000	0.2535890193	0.0118329053	0.2654219246
1837.00	0.1575514652	0.3172021514	0.5000000000	5.9209860299	0.8125560150	5.3446859662	0.5462240294	0.5763000637	0.2663319856	0.000000E+00	0.000000E+00	0.5662420616	0.2545039609	0.000000E+00	0.000000E+00	0.0100580021	0.0118280246	0.000000E+00	0.000000E+00	0.2863515675	6.3808398025	4873.0000000000	0.2544796824	0.0118087769	0.2662884593
1838.00	0.1581701101	0.3167488938	0.5000000000	5.8983407577	0.8116879241	5.3183887025	0.5440689227	0.5799520552	0.2676190014	0.000000E+00	0.000000E+00	0.5699754131	0.2558781969	0.000000E+00	0.000000E+00	0.0099766421	0.0117408045	0.000000E+00	0.000000E+00	0.2863380144	6.3201807280	4873.0000000000	0.2553938684	0.0117837826	0.2671776509
1839.00	0.1588095313	0.3162859060	0.5000000000	5.8750729933	0.8107909938	5.2916561966	0.5419317219	0.5834167967	0.2688592719	0.000000E+00	0.000000E+00	0.5733737754	0.2570581178	0.000000E+00	0.000000E+00	0.0100430213	0.0118011541	0.000000E+00	0.000000E+00	0.2863250817	6.3529321672	4871.0000000000	0.2563313463	0.0117580473	0.2680893936
1840.00	0.1594699232	0.3158129378	0.5000000000	5.8513280934	0.8098651272	5.2646157457	0.5398040762	0.5867123477	0.2700610510	0.000000E+00	0.000000E+00	0.5767554772	0.2583521749	0.000000E+00	0.000000E+00	0.0099568704	0.0117088761	0.000000E+00	0.000000E+00	0.2863128669	6.2890170090	4871.0000000000	0.2572921666	0.0117318306	0.2690239972
1841.00	0.1601517827	0.3153302143	0.5000000000	5.8268822963	0.8089099101	5.2374717811	0.5378061421	0.5894105152	0.2711037679	0.000000E+00	0.000000E+00	0.5794498758	0.2593974620	0.000000E+00	0.000000E+00	0.0099606394	0.0117063060	0.000000E+00	0.000000E+00	0.2863013068	6.2817810955	4869.0000000000	0.2582760930	0.0117045405	0.2699806336
1842.00	0.1608554724	0.3148373564	0.5000000000	5.8020461630	0.8079251790	5.2107013071	0.5359872777	0.5913448558	0.2719379013	0.000000E+00	0.000000E+00	0.5814173079	0.2602710831	0.000000E+00	0.000000E+00	0.0099275479	0.0116668182	0.000000E+00	0.000000E+00	0.2862904930	6.2511258998	4869.0000000000	0.2592823974	0.0116770296	0.2709594270
1843.00	0.1615811457	0.3143350525	0.5000000000	5.7765202670	0.8069106763	5.1839076416	0.5343264101	0.5926126254	0.2725842662	0.000000E+00	0.000000E+00	0.5827491361	0.2609881139	0.000000E+00	0.000000E+00	0.0098634893	0.0115961523	0.000000E+00	0.000000E+00	0.2862803731	6.2008808432	4866.0000000000	0.2603108683	0.0116483336	0.2719592020
1844.00	0.1623288139	0.3138237650	0.5000000000	5.7505748300	0.8058664068	5.1571186484	0.5327635987	0.5934561815	0.2731028080	0.000000E+00	0.000000E+00	0.5835686208	0.2614892685	0.000000E+00	0.000000E+00	0.0098875607	0.0116135395	0.000000E+00	0.000000E+00	0.2862710109	6.2059030680	4866.0000000000	0.2613601265	0.0116193540	0.2729794805
1845.00	0.1630985458	0.3133041019	0.5000000000	5.7240208707	0.8047922667	5.1240111451	0.5295432941	0.6000097256	0.2752489726	0.000000E+00	0.000000E+00	0.5901625831	0.2636827119	0.000000E+00	0.000000E+00	0.0098471425	0.0115662606	0.000000E+00	0.000000E+00	0.2862623786	6.1703002752	4864.0000000000	0.2624305698	0.0115893770	0.2740199467
1846.00	0.1638913153	0.3127748619	0.5000000000	5.6970108075	0.8036877892	5.0961070436	0.5278829251	0.6009037639	0.2758048641	0.000000E+00	0.000000E+00	0.5910743629	0.2642633057	0.000000E+00	0.000000E+00	0.0098294010	0.0115415584	0.000000E+00	0.000000E+00	0.2862545665	6.1487790761	4862.0000000000	0.2635224797	0.0115589468	0.2750814266
1847.00	0.1647059464	0.3122388435	0.5000000000	5.6694703007	0.8025535445	5.0681293136	0.5263317350	0.6013409871	0.2762218095	0.000000E+00	0.000000E+00	0.5915114138	0.2646871832	0.000000E+00	0.000000E+00	0.0098295733	0.0115346263	0.000000E+00	0.000000E+00	0.2862474991	6.1383491864	4862.0000000000	0.2646323416	0.0115277084	0.2761600500
1848.00	0.1655433674	0.3116948330	0.5000000000	5.6414759194	0.8013892321	5.0338790555	0.5230919767	0.6075968640	0.2782972554	0.000000E+00	0.000000E+00	0.5978147740	0.2668173246	0.000000E+00	0.000000E+00	0.0097820900	0.0114799308	0.000000E+00	0.000000E+00	0.2862412828	6.0980538361	4860.0000000000	0.2657624214	0.0114959134	0.2772583348
1849.00	0.1664035807	0.3111432184	0.5000000000	5.6129979175	0.8001949083	5.0048173007	0.5214149226	0.6081806169	0.2787799857	0.000000E+00	0.000000E+00	0.5983848794	0.2672937463	0.000000E+00	0.000000E+00	0.0097957374	0.0114862395	0.000000E+00	0.000000E+00	0.2862358452	6.0957545439	4859.0000000000	0.2669112232	0.0114634151	0.2783746383
1850.00	0.1672853722	0.3105867057	0.5000000000	5.5841061401	0.7989714570	4.9707913172	0.5184469966	0.6133148229	0.2805244604	0.000000E+00	0.000000E+00	0.6035695627	0.2690961364	0.000000E+00	0.000000E+00	0.0097452602	0.0114283240	0.000000E+00	0.000000E+00	0.2862312890	6.0534965170	4857.0000000000	0.2680750679	0.0114303629	0.2795054308
1851.00	0.1681908176	0.3100215727	0.5000000000	5.5547974476	0.7977180687	4.9401056186	0.5164625540	0.6146918291	0.2812555146	0.000000E+00	0.000000E+00	0.6050161897	0.2699043514	0.000000E+00	0.000000E+00	0.0096756394	0.0113511633	0.000000E+00	0.000000E+00	0.2862275882	5.9993138922	4856.0000000000	0.2692594769	0.0113967012	0.2806561782
1852.00	0.1691169720	0.3094536154	0.5000000000	5.5250936676	0.7964366269	4.9075095873	0.5140063889	0.6175840803	0.2824302380	0.000000E+00	0.000000E+00	0.6079385961	0.2711168724	0.000000E+00	0.000000E+00	0.0096454842	0.0113133656	0.000000E+00	0.000000E+00	0.2862246948	5.9696599036	4854.0000000000	0.2704541735	0.0113624362	0.2818166097
1853.00	0.1700660269	0.3088784169	0.5000000000	5.4950779614	0.7951264910	4.8742773225	0.5114967776	0.6208006388	0.2836297135	0.000000E+00	0.000000E+00	0.6111496179	0.2723185160	0.000000E+00	0.000000E+00	0.0096510209	0.0113111975	0.000000E+00	0.000000E+00	0.2862227724	5.9619841304	4852.0000000000	0.2716675229	0.0113277514	0.2829952743
1854.00	0.1710352064	0.3083011153	0.5000000000	5.4646703166	0.7937896873	4.8394133992	0.5085379444	0.6252569175	0.2852517429	0.000000E+00	0.000000E+00	0.6156630552	0.2740055246	0.000000E+00	0.000000E+00	0.0095938623	0.0112462183	0.000000E+00	0.000000E+00	0.2862216659	5.9155969101	4851.0000000000	0.2728894350	0.0112923635	0.2841817985
1855.00	0.1720255600	0.3077192511	0.5000000000	5.4340481277	0.7924263395	4.8074949508	0.5065127685	0.6265531769	0.2859135710	0.000000E+00	0.000000E+00	0.6169327346	0.2746486251	0.000000E+00	0.000000E+00	0.0096204423	0.0112649459	0.000000E+00	0.000000E+00	0.2862214552	5.9207905956	4850.0000000000	0.2741250341	0.0112567585	0.2853817927
1856.00	0.1730348631	0.3071361142	0.5000000000	5.4031374522	0.7910385287	4.7710413545	0.5032048075	0.6320960977	0.2878337212	0.000000E+00	0.000000E+00	0.6225518001	0.2766528535	0.000000E+00	0.000000E+00	0.0095442976	0.0111808677	0.000000E+00	0.000000E+00	0.2862223197	5.8627969722	4848.0000000000	0.2753677196	0.0112205510	0.2865882706
1857.00	0.1740633091	0.3065508073	0.5000000000	5.3720077714	0.7896270538	4.7399754985	0.5015016450	0.6320322729	0.2881254088	0.000000E+00	0.000000E+00	0.6224483312	0.2769128854	0.000000E+00	0.000000E+00	0.0095839417	0.0112125234	0.000000E+00	0.000000E+00	0.2862238236	5.8759301540	4846.0000000000	0.2766192587	0.0111840282	0.2878032869
1858.00	0.1751085326	0.3059658280	0.5000000000	5.3408517601	0.7881943731	4.7021575712	0.4978282613	0.6386941888	0.2903661118	0.000000E+00	0.000000E+00	0.6291992669	0.2792505698	0.000000E+00	0.000000E+00	0.0094949220	0.0111155420	0.000000E+00	0.000000E+00	0.2862265624	5.8102433273	4845.0000000000	0.2778742065	0.0111474344	0.2890216409
1859.00	0.1761702469	0.3053807226	0.5000000000	5.3093852098	0.7867419783	4.6677442521	0.4951780053	0.6416409577	0.2915639730	0.000000E+00	0.000000E+00	0.6322008438	0.2805113257	0.000000E+00	0.000000E+00	0.0094401139	0.0110526474	0.000000E+00	0.000000E+00	0.2862299914	5.7656575883	4842.0000000000	0.2791339358	0.0111100660	0.2902440018
1860.00	0.1772465675	0.3047967749	0.5000000000	5.2781594817	0.7852722090	4.6368746628	0.4934670990	0.6412848190	0.2918051101	0.000000E+00	0.000000E+00	0.6318154553	0.2807311634	0.000000E+00	0.000000E+00	0.0094693636	0.0110739467	0.000000E+00	0.000000E+00	0.2862345549	5.7724629949	4841.0000000000	0.2803929465	0.0110733318	0.2914662783
1861.00	0.1783337012	0.3042182567	0.5000000000	5.2467503545	0.7837890285	4.6038176451	0.4912401010	0.6429327094	0.2925489274	0.000000E+00	0.000000E+00	0.6335825974	0.2816022793	0.000000E+00	0.000000E+00	0.0093501120	0.0109466481	0.000000E+00	0.000000E+00	0.2862399592	5.6889495592	4839.0000000000	0.2816475986	0.0110357163	0.2926833149
1862.00	0.1794333234	0.3036405740	0.5000000000	5.2155616813	0.7822931443	4.5656560157	0.4873786352	0.6499056656	0.2949145091	0.000000E+00	0.000000E+00	0.6404649174	0.2838851718	0.000000E+00	0.000000E+00	0.0094407482	0.0110293373	0.000000E+00	0.000000E+00	0.2862463582	5.7331883910	4837.0000000000	0.2829015653	0.0109986596	0.2939002249
1863.00	0.1805384083	0.3030718092	0.5000000000	5.1845179142	0.7807904199	4.5347710820	0.4856334672	0.6497468322	0.2951569528	0.000000E+00	0.000000E+00	0.6404264255	0.2842558705	0.000000E+00	0.000000E+00	0.0093204066	0.0109010822	0.000000E+00	0.000000E+00	0.2862536450	5.6495050058	4835.0000000000	0.2841419052	0.0109614433	0.2951033485
1864.00	0.1816490191	0.3025098621	0.5000000000	5.1536327645	0.7792833668	4.4955262737	0.4814155625	0.6581064908	0.2978678043	0.000000E+00	0.000000E+00	0.6487063828	0.2868949064	0.000000E+00	0.000000E+00	0.0094001080	0.0109728979	0.000000E+00	0.000000E+00	0.2862620112	5.6872507422	4833.0000000000	0.2853731192	0.0109243100	0.2962974292
1865.00	0.1827634240	0.3019529218	0.5000000000	5.1232414512	0.7777746552	4.4653717403	0.4796471329	0.6578697109	0.2981275223	0.000000E+00	0.000000E+00	0.6485798623	0.2872725884	0.000000E+00	0.000000E+00	0.0092898486	0.0108549339	0.000000E+00	0.000000E+00	0.2862711396	5.6101938644	4832.0000000000	0.2865935165	0.0108879185	0.2974814350
1866.00	0.1838729237	0.3014127758	0.5000000000	5.0930649792	0.7762723474	4.4333280679	0.4773601211	0.6597369114	0.2989122263	0.000000E+00	0.000000E+00	0.6504610696	0.2880789958	0.000000E+00	0.000000E+00	0.0092758417	0.0108332305	0.000000E+00	0.000000E+00	0.2862813216	5.5917144143	4830.0000000000	0.2877855772	0.0108512670	0.2986368442
1867.00	0.1849822229	0.3008764922	0.5000000000	5.0635769880	0.7747760923	4.3973808458	0.4736456412	0.6661961422	0.3011304511	0.000000E+00	0.000000E+00	0.6569353087	0.2903196834	0.000000E+00	0.000000E+00	0.0092608335	0.0108107677	0.000000E+00	0.000000E+00	0.2862924195	5.5727342207	4827.0000000000	0.2889695351	0.0108158396	0.2997853747
1868.00	0.1860807454	0.3003576450	0.5000000000	5.0345129268	0.7732943593	4.3710283174	0.4726551590	0.6634846094	0.3006392003	0.000000E+00	0.000000E+00	0.6542788061	0.2898908416	0.000000E+00	0.000000E+00	0.0092058033	0.0107483587	0.000000E+00	0.000000E+00	0.2863042948	5.5300668251	4826.0000000000	0.2901180544	0.0107803898	0.3008984442
1869.00	0.1871648241	0.2998566694	0.5000000000	5.0062174437	0.7718330147	4.3351757936	0.4688174771	0.6710416501	0.3030155376	0.000000E+00	0.000000E+00	0.6618163931	0.2922548777	0.000000E+00	0.000000E+00	0.0092252571	0.0107606600	0.000000E+00	0.000000E+00	0.2863173406	5.5325097192	4824.0000000000	0.2912377125	0.0107461115	0.3019838240
1870.00	0.1882398113	0.2993608888	0.5000000000	4.9786065205	0.7703908032	4.3049113456	0.4662381310	0.6736951749	0.3041526722	0.000000E+00	0.000000E+00	0.6645460179	0.2934750821	0.000000E+00	0.000000E+00	0.0091491570	0.0106775901	0.000000E+00	0.000000E+00	0.2863309368	5.4777995474	4821.0000000000	0.2923398068	0.0107124555	0.3030522623
1871.00	0.1892878264	0.2988927600	0.5000000000	4.9518353548	0.7689815042	4.2821338591	0.4657441612	0.6697014957	0.3032373430	0.000000E+00	0.000000E+00	0.6605882046	0.2926023762	0.000000E+00	0.000000E+00	0.0091132911	0.0106349668	0.000000E+00	0.000000E+00	0.2863456893	5.4477934625	4821.0000000000	0.2933868332	0.0106797853	0.3040666185
1872.00	0.1903113393	0.2984440797	0.5000000000	4.9260336091	0.7676071671	4.2481304477	0.4618375475	0.6779031614	0.3057696196	0.000000E+00	0.000000E+00	0.6687889646	0.2951402360	0.000000E+00	0.000000E+00	0.0091141968	0.0106293837	0.000000E+00	0.000000E+00	0.2863610026	5.4401561653	4818.0000000000	0.2944032584	0.0106483118	0.3050515702
1873.00	0.1913151682	0.2980012027	0.5000000000	4.9011430316	0.7662666144	4.2192470544	0.4589895938	0.6818959772	0.3072770206	0.000000E+00	0.000000E+00	0.6728351704	0.2967072755	0.000000E+00	0.000000E+00	0.0090608068	0.0105697451	0.000000E+00	0.000000E+00	0.2863774075	5.4002626469	4815.0000000000	0.2953936364	0.0106178454	0.3060114818
1874.00	0.1922781573	0.2975924842	0.5000000000	4.8773724875	0.7649757724	4.2015629336	0.4592262744	0.6758095539	0.3057494980	0.000000E+00	0.000000E+00	0.6667680225	0.2952049862	0.000000E+00	0.000000E+00	0.0090415314	0.0105445118	0.000000E+00	0.000000E+00	0.2863942846	5.3813835614	4815.0000000000	0.2963139616	0.0105887770	0.3069027387
1875.00	0.1932015388	0.2972107075	0.5000000000	4.8547439417	0.7637373297	4.1676775486	0.4546528568	0.6870663931	0.3090844729	0.000000E+00	0.000000E+00	0.6780480436	0.2985688071	0.000000E+00	0.000000E+00	0.0090183495	0.0105156658	0.000000E+00	0.000000E+00	0.2864121433	5.3607000959	4812.0000000000	0.2971937473	0.0105610232	0.3077547704
1876.00	0.1940965664	0.2968334992	0.5000000000	4.8332703158	0.7625456598	4.1419328371	0.4519215681	0.6913374787	0.3106240917	0.000000E+00	0.000000E+00	0.6823218525	0.3001164964	0.000000E+00	0.000000E+00	0.0090156262	0.0105075953	0.000000E+00	0.000000E+00	0.2864306302	5.3522797632	4810.0000000000	0.2980480878	0.0105347700	0.3085828578
1877.00	0.1949446465	0.2964848473	0.5000000000	4.8130516141	0.7614145923	4.1272310577	0.4521506225	0.6858205563	0.3092639698	0.000000E+00	0.000000E+00	0.6768237529	0.2987802223	0.000000E+00	0.000000E+00	0.0089968034	0.0104837475	0.000000E+00	0.000000E+00	0.2864497491	5.3348317560	4810.0000000000	0.2988292271	0.0105100158	0.3093392429
1878.00	0.1957366416	0.2961740365	0.5000000000	4.7941737947	0.7603525064	4.1111416877	0.4517638172	0.6830321070	0.3085886891	0.000000E+00	0.000000E+00	0.6740456565	0.2981199805	0.000000E+00	0.000000E+00	0.0089864505	0.0104687087	0.000000E+00	0.000000E+00	0.2864695648	5.3231066322	4807.0000000000	0.2995488435	0.0104869043	0.3100357478
1879.00	0.1964804261	0.2958855756	0.5000000000	4.7766149402	0.7593563666	4.0829788750	0.4476364064	0.6936360652	0.3117199602	0.000000E+00	0.000000E+00	0.6846515817	0.3012575638	0.000000E+00	0.000000E+00	0.0089844835	0.0104623964	0.000000E+00	0.000000E+00	0.2864899595	5.3167581467	4804.0000000000	0.3002290420	0.0104654122	0.3106944542
1880.00	0.1971826571	0.2956052272	0.5000000000	4.7603780422	0.7584226225	4.0609749624	0.4447858016	0.6994030798	0.3136368209	0.000000E+00	0.000000E+00	0.6904699589	0.3032297791	0.000000E+00	0.000000E+00	0.0089331208	0.0104070418	0.000000E+00	0.000000E+00	0.2865110277	5.2813544365	4804.0000000000	0.3008693882	0.0104456644	0.3113150526
1881.00	0.1978282844	0.2953530797	0.5000000000	4.7455272931	0.7575621923	4.0501893043	0.4449211968	0.6953379887	0.3126409956	0.000000E+00	0.000000E+00	0.6863558014	0.3021885271	0.000000E+00	0.000000E+00	0.0089821873	0.0104524685	0.000000E+00	0.000000E+00	0.2865323837	5.3058333592	4803.0000000000	0.3014349836	0.0104276379	0.3118626214
1882.00	0.1984118676	0.2951341088	0.5000000000	4.7321407063	0.7567799756	4.0412038669	0.4452693177	0.6909368394	0.3115106579	0.000000E+00	0.000000E+00	0.6820141523	0.3011209513	0.000000E+00	0.000000E+00	0.0089226871	0.0103897065	0.000000E+00	0.000000E+00	0.2865544194	5.2667786319	4799.0000000000	0.3019393775	0.0104114683	0.3123508459
1883.00	0.1989335723	0.2949464763	0.5000000000	4.7201059133	0.7560765451	4.0330018802	0.4455565110	0.6871040331	0.3105200341	0.000000E+00	0.000000E+00	0.6781632306	0.3001151490	0.000000E+00	0.000000E+00	0.0089408025	0.0104048852	0.000000E+00	0.000000E+00	0.2865766995	5.2741163902	4799.0000000000	0.3023896068	0.0103968897	0.3127864964
1884.00	0.1993954130	0.2947850942	0.5000000000	4.7095852228	0.7554511713	4.0189411795	0.4439147964	0.6906440433	0.3115363749	0.000000E+00	0.000000E+00	0.6817104140	0.3011411895	0.000000E+00	0.000000E+00	0.0089336293	0.0103951854	0.000000E+00	0.000000E+00	0.2865995225	5.2670014992	4799.0000000000	0.3027882934	0.0103843967	0.3131726902
1885.00	0.1998032876	0.2946403833	0.5000000000	4.7003822302	0.7549000584	3.9951452315	0.4390930476	0.7052369987	0.3158070108	0.000000E+00	0.000000E+00	0.6963568166	0.3054674737	0.000000E+00	0.000000E+00	0.0088801821	0.0103395371	0.000000E+00	0.000000E+00	0.2866226465	5.2329205278	4796.0000000000	0.3031412400	0.0103734157	0.3135146557
1886.00	0.2001570979	0.2945117731	0.5000000000	4.6925069105	0.7544229009	3.9844918415	0.4376665428	0.7080150690	0.3167563581	0.000000E+00	0.000000E+00	0.6990765698	0.3063603711	0.000000E+00	0.000000E+00	0.0089384992	0.0103959871	0.000000E+00	0.000000E+00	0.2866460794	5.2649865067	4793.0000000000	0.3034401813	0.0103642365	0.3138044178
1887.00	0.2004510587	0.2944076204	0.5000000000	4.6861053375	0.7540233305	3.9797186076	0.4376456477	0.7063867299	0.3163776828	0.000000E+00	0.000000E+00	0.6974652592	0.3060001914	0.000000E+00	0.000000E+00	0.0089214707	0.0103774913	0.000000E+00	0.000000E+00	0.2866697335	5.2530978926	4793.0000000000	0.3036769700	0.0103570514	0.3140340214
1888.00	0.2006846275	0.2943289696	0.5000000000	4.6810065574	0.7537014408	3.9765722858	0.4378267962	0.7044342716	0.3158746446	0.000000E+00	0.000000E+00	0.6955501424	0.3055356447	0.000000E+00	0.000000E+00	0.0088841292	0.0103389999	0.000000E+00	0.000000E+00	0.2866936012	5.2297131925	4793.0000000000	0.3038598068	0.0103513203	0.3142111271
1889.00	0.2008590909	0.2942744790	0.5000000000	4.6771918139	0.7534557748	3.9743004985	0.4379808783	0.7028913153	0.3154748964	0.000000E+00	0.000000E+00	0.6940393547	0.3051689003	0.000000E+00	0.000000E+00	0.0088519606	0.0103059961	0.000000E+00	0.000000E+00	0.2867176338	5.2098121846	4792.0000000000	0.3039923323	0.0103472946	0.3143396269
1890.00	0.2009761094	0.2942429028	0.5000000000	4.6746399281	0.7532844899	3.9729020954	0.4381106843	0.7017378327	0.3151738056	0.000000E+00	0.000000E+00	0.6929030950	0.3048855549	0.000000E+00	0.000000E+00	0.0088347378	0.0102882507	0.000000E+00	0.000000E+00	0.2867417933	5.1991177776	4790.0000000000	0.3040755284	0.0103449236	0.3144204520
1891.00	0.2010372278	0.2942330447	0.5000000000	4.6734287943	0.7531856891	3.9724639966	0.4382161432	0.7009647978	0.3149695459	0.000000E+00	0.000000E+00	0.6920278863	0.3045792829	0.000000E+00	0.000000E+00	0.0089369115	0.0103902630	0.000000E+00	0.000000E+00	0.2867660549	5.2590693558	4789.0000000000	0.3041108490	0.0103443456	0.3144551946
1892.00	0.2010441600	0.2942440475	0.5000000000	4.6734150182	0.7531572996	3.9728352760	0.4382923555	0.7005797421	0.3148649440	0.000000E+00	0.000000E+00	0.6916595960	0.3044913096	0.000000E+00	0.000000E+00	0.0089201461	0.0103736344	0.000000E+00	0.000000E+00	0.2867903364	5.2493998090	4788.0000000000	0.3040995624	0.0103451332	0.3144446956
1893.00	0.2009985569	0.2942750621	0.5000000000	4.6745646447	0.7531971959	3.9739969301	0.4383410102	0.7005677146	0.3148561857	0.000000E+00	0.000000E+00	0.6916594486	0.3044940046	0.000000E+00	0.000000E+00	0.0089082660	0.0103621811	0.000000E+00	0.000000E+00	0.2868146456	5.2429610335	4788.0000000000	0.3040431465	0.0103474301	0.3143905766
1894.00	0.2009021710	0.2943256048	0.5000000000	4.6768439203	0.7533031298	3.9759370065	0.4383658187	0.7009069138	0.3149373111	0.000000E+00	0.000000E+00	0.6920056979	0.3045814708	0.000000E+00	0.000000E+00	0.0089012159	0.0103558403	0.000000E+00	0.000000E+00	0.2868389135	5.2397115005	4788.0000000000	0.3039426212	0.0103511820	0.3142938032
1895.00	0.2007566570	0.2943951376	0.5000000000	4.6802212589	0.7534728939	3.9786339652	0.4383672948	0.7015872937	0.3151055990	0.000000E+00	0.000000E+00	0.6926881635	0.3047508596	0.000000E+00	0.000000E+00	0.0088991302	0.0103547395	0.000000E+00	0.000000E+00	0.2868631317	5.2397213424	4787.0000000000	0.3037996223	0.0103563450	0.3141559673
1896.00	0.2005636695	0.2944834485	0.5000000000	4.6846616182	0.7537042626	3.9820614743	0.4383457195	0.7026001440	0.3153585431	0.000000E+00	0.000000E+00	0.6936985887	0.3050001271	0.000000E+00	0.000000E+00	0.0089015553	0.0103584160	0.000000E+00	0.000000E+00	0.2868872262	5.2427213823	4786.0000000000	0.3036152412	0.0103628592	0.3139781004
1897.00	0.2003247748	0.2945903222	0.5000000000	4.6901319892	0.7539950713	3.9861961751	0.4383018109	0.7039358141	0.3156932604	0.000000E+00	0.000000E+00	0.6950274382	0.3053265133	0.000000E+00	0.000000E+00	0.0089083759	0.0103667471	0.000000E+00	0.000000E+00	0.2869112011	5.2486426262	4786.0000000000	0.3033909591	0.0103706784	0.3137616375
1898.00	0.2000414916	0.2947158079	0.5000000000	4.6965969453	0.7543431835	3.9911045046	0.4382653515	0.7054924407	0.3160778320	0.000000E+00	0.000000E+00	0.6965729698	0.3056982307	0.000000E+00	0.000000E+00	0.0089194709	0.0103796013	0.000000E+00	0.000000E+00	0.2869349981	5.2574181591	4785.0000000000	0.3031278885	0.0103797472	0.3135076357
1899.00	0.1997156783	0.2948593226	0.5000000000	4.7040216866	0.7547462312	3.9991053388	0.4389471558	0.7049163478	0.3157990754	0.000000E+00	0.000000E+00	0.6959816232	0.3054022206	0.000000E+00	0.000000E+00	0.0089347245	0.0103968549	0.000000E+00	0.000000E+00	0.2869585996	5.2689736439	4785.0000000000	0.3028280058	0.0103900201	0.3132180259
1900.00	0.1993517280	0.2950165805	0.5000000000	4.7123610934	0.7552000896	4.0144881330	0.4415670574	0.6978729604	0.3136330322	0.000000E+00	0.000000E+00	0.6889189433	0.3032146542	0.000000E+00	0.000000E+00	0.0089540170	0.0104183780	0.000000E+00	0.000000E+00	0.2869819248	5.2831669767	4785.0000000000	0.3024962670	0.0104014506	0.3128977176
1901.00	0.1989557550	0.2951807421	0.5000000000	4.7215625730	0.7556997628	4.0375362156	0.4460444467	0.6840263575	0.3096553161	0.000000E+00	0.000000E+00	0.6750491190	0.2992112642	0.000000E+00	0.000000E+00	0.0089772385	0.0104440519	0.000000E+00	0.000000E+00	0.2870049897	5.2998158306	4785.0000000000	0.3021359764	0.0104139904	0.3125499669
1902.00	0.1985269372	0.2953551233	0.5000000000	4.7316045156	0.7562450636	4.0478731185	0.4467051373	0.6837313971	0.3095399263	0.000000E+00	0.000000E+00	0.6747271231	0.2990661742	0.000000E+00	0.000000E+00	0.0090042740	0.0104737521	0.000000E+00	0.000000E+00	0.2870277971	5.3189168998	4785.0000000000	0.3017382587	0.0104276017	0.3121658604
1903.00	0.1980625531	0.2955458426	0.5000000000	4.7424723639	0.7568367721	4.0559105014	0.4465732179	0.6865618625	0.3102635542	0.000000E+00	0.000000E+00	0.6775366402	0.2997659857	0.000000E+00	0.000000E+00	0.0090252223	0.0104975686	0.000000E+00	0.000000E+00	0.2870503060	5.3347338681	4785.0000000000	0.3013018547	0.0104422423	0.3117440970
1904.00	0.1975628122	0.2957546056	0.5000000000	4.7541947422	0.7574737839	4.0644271806	0.4463938956	0.6897675617	0.3110798883	0.000000E+00	0.000000E+00	0.6808326078	0.3006694988	0.000000E+00	0.000000E+00	0.0089349538	0.0104103894	0.000000E+00	0.000000E+00	0.2870725075	5.2851074932	4785.0000000000	0.3008318924	0.0104579668	0.3112898592
1905.00	0.1970285150	0.2959821780	0.5000000000	4.7667534988	0.7581546882	4.0735272147	0.4461986105	0.6932262841	0.3119560776	0.000000E+00	0.000000E+00	0.6842553871	0.3015064390	0.000000E+00	0.000000E+00	0.0089708970	0.0104496387	0.000000E+00	0.000000E+00	0.2870942839	5.3104512665	4785.0000000000	0.3003301775	0.0104746633	0.3108048408
1906.00	0.1964605898	0.2962289886	0.5000000000	4.7800733166	0.7588780164	4.0838779086	0.4462159141	0.6961954080	0.3126621023	0.000000E+00	0.000000E+00	0.6871838586	0.3021683211	0.000000E+00	0.000000E+00	0.0090115495	0.0104937812	0.000000E+00	0.000000E+00	0.2871156651	5.3389643668	4786.0000000000	0.2997979737	0.0104922036	0.3102901773
