1234.00	0.2498153613	0.4986436346	0.5000000000	2.5286981605	0.7396317761	2.5279075488	0.7387136423	0.0007906117	0.0009181338	0.000000E+00	0.000000E+00	5.070903E-06	4.999893E-06	0.000000E+00	0.000000E+00	0.0007855408	0.0009131339	0.000000E+00	0.000000E+00	1.0204899280	0.7834098391	3481.0000000000	3.884211E-05	0.0044836612	0.0045225033
1235.00	0.3758527256	0.4993057398	0.5000000000	1.3153101080	0.6187307532	1.3147820009	0.6181174996	0.0005281071	0.0006132536	0.000000E+00	0.000000E+00	7.361075E-06	7.289153E-06	0.000000E+00	0.000000E+00	0.0005207461	0.0006059644	0.000000E+00	0.000000E+00	1.0292234462	0.5200229897	3591.0000000000	2.597781E-05	0.0029523713	0.0029783491
1236.00	0.0590541158	0.4866381639	0.5000000000	21.7397144300	0.8463921973	21.6766526246	0.7763114078	0.0630618053	0.0700807896	0.000000E+00	0.000000E+00	0.0001362689	0.0001343654	0.000000E+00	0.000000E+00	0.0629255364	0.0699464241	0.000000E+00	0.000000E+00	0.9913926210	61.2439350272	3591.0000000000	0.0266957999	0.1078471436	0.1345429436
1237.00	0.0551904598	0.4908437812	0.5000000000	16.4209601435	0.8746508018	16.4173001194	0.8701645439	0.0036600241	0.0044862580	0.000000E+00	0.000000E+00	1.144994E-05	1.128238E-05	0.000000E+00	0.000000E+00	0.0036485741	0.0044749756	0.000000E+00	0.000000E+00	1.0012819044	3.5817598536	3584.0000000000	0.0001793593	0.0826849022	0.0828642616
1238.00	0.1112068065	0.4959791856	0.5000000000	7.3289548335	0.8576785833	7.3274478058	0.8559205503	0.0015070277	0.0017580330	0.000000E+00	0.000000E+00	6.573435E-06	6.444899E-06	0.000000E+00	0.000000E+00	0.0015004543	0.0017515881	0.000000E+00	0.000000E+00	1.0084456564	1.4883881702	3565.0000000000	7.819396E-05	0.0106438130	0.0107220070
1239.00	0.2029168671	0.4981660386	0.5000000000	3.3958909109	0.7828339188	3.3949683700	0.7817602423	0.0009225409	0.0010736765	0.000000E+00	0.000000E+00	3.646259E-06	3.590438E-06	0.000000E+00	0.000000E+00	0.0009188946	0.0010700861	0.000000E+00	0.000000E+00	1.0167796351	0.9155241874	3394.0000000000	4.656179E-05	0.0054220445	0.0054686063
1240.00	0.3225520455	0.4990944199	0.5000000000	1.7046575191	0.6703901330	1.7040484058	0.6696811511	0.0006091133	0.0007089819	0.000000E+00	0.000000E+00	8.600524E-06	8.515227E-06	0.000000E+00	0.000000E+00	0.0006005128	0.0007004666	0.000000E+00	0.000000E+00	1.0257341856	0.5994251361	3566.0000000000	3.022532E-05	0.0034959364	0.0035261617
1241.00	0.4445662551	0.4987711863	0.5000000000	1.2245721840	0.5468714192	1.2019069294	0.5246210275	0.0226652546	0.0222503917	0.000000E+00	0.000000E+00	0.0172729215	0.0166642842	0.000000E+00	0.000000E+00	0.0053923330	0.0055861076	0.000000E+00	0.000000E+00	1.0199686419	5.3790806958	3595.0000000000	0.0048922803	0.0036463034	0.0085385836
1242.00	0.0422130226	0.4875130194	0.5000000000	22.1414233041	0.8634516163	22.1327779138	0.8526524627	0.0086453902	0.0107991536	0.000000E+00	0.000000E+00	5.235517E-05	5.166771E-05	0.000000E+00	0.000000E+00	0.0085930350	0.0107474859	0.000000E+00	0.000000E+00	0.9981728036	8.3784329107	3588.0000000000	0.0219478843	0.1766202305	0.1985681148
1243.00	0.0838078614	0.4943521367	0.5000000000	10.2305055564	0.8725945825	10.2285426815	0.8702850502	0.0019628749	0.0023095323	0.000000E+00	0.000000E+00	2.930030E-05	2.904801E-05	0.000000E+00	0.000000E+00	0.0019335746	0.0022804843	0.000000E+00	0.000000E+00	1.0054219482	1.9117334244	3582.0000000000	0.0001009632	0.0187175416	0.0188185048
1244.00	0.1609164506	0.4974856810	0.5000000000	4.6247551608	0.8195773090	4.6236724277	0.8183139184	0.0010827331	0.0012633906	0.000000E+00	0.000000E+00	4.622075E-06	4.539031E-06	0.000000E+00	0.000000E+00	0.0010781110	0.0012588515	0.000000E+00	0.000000E+00	1.0131870740	1.0726895940	3436.0000000000	5.690635E-05	0.0067557408	0.0068126471
1245.00	0.2708707654	0.4988010755	0.5000000000	2.2416489842	0.7197962746	2.2409175811	0.7189457447	0.0007314031	0.0008505299	0.000000E+00	0.000000E+00	1.008102E-05	1.001225E-05	0.000000E+00	0.000000E+00	0.0007213221	0.0008405176	0.000000E+00	0.000000E+00	1.0220678919	0.7195924555	3512.0000000000	3.594477E-05	0.0041566349	0.0041925797
1246.00	0.3985732793	0.4993765407	0.5000000000	1.1838184011	0.5965611605	1.1833131910	0.5959773471	0.0005052101	0.0005838134	0.000000E+00	0.000000E+00	1.944065E-05	1.888681E-05	0.000000E+00	0.000000E+00	0.0004857695	0.0005649266	0.000000E+00	0.000000E+00	1.0306150962	0.4851637354	3595.0000000000	2.625479E-05	0.0027515649	0.0027778197
1247.00	0.0388525313	0.4852068826	0.5000000000	25.3602924709	0.8534069378	25.3277235388	0.8150970521	0.0325689321	0.0383098857	0.000000E+00	0.000000E+00	7.451665E-05	7.370004E-05	0.000000E+00	0.000000E+00	0.0324944154	0.0382361856	0.000000E+00	0.000000E+00	0.9942961322	31.5330280184	3592.0000000000	0.0267505248	0.1443395098	0.1710900346
1248.00	0.0624727156	0.4920550515	0.5000000000	14.2958530984	0.8764623677	14.2928958530	0.8729041780	0.0029572453	0.0035581897	0.000000E+00	0.000000E+00	1.070730E-05	1.046498E-05	0.000000E+00	0.000000E+00	0.0029465380	0.0035477248	0.000000E+00	0.000000E+00	1.0025319355	2.8997178526	3586.0000000000	0.0001362342	0.0485507565	0.0486869907
1249.00	0.1246943804	0.4965110448	0.5000000000	6.3764845256	0.8482844728	6.3751552899	0.8467314932	0.0013292357	0.0015529795	0.000000E+00	0.000000E+00	8.928085E-06	8.832197E-06	0.000000E+00	0.000000E+00	0.0013203076	0.0015441473	0.000000E+00	0.000000E+00	1.0098031417	1.3110945971	3539.0000000000	7.037671E-05	0.0090288935	0.0090992702
1250.00	0.2222560487	0.4983888998	0.5000000000	2.9918415794	0.7652189107	2.9909944343	0.7642317793	0.0008471451	0.0009871314	0.000000E+00	0.000000E+00	5.504262E-06	5.448001E-06	0.000000E+00	0.000000E+00	0.0008416408	0.0009816834	0.000000E+00	0.000000E+00	1.0183445815	0.8389288813	3432.0000000000	4.314062E-05	0.0049913236	0.0050344642
1251.00	0.3450210983	0.4991923026	0.5000000000	1.5246393928	0.6486810411	1.5240666389	0.6480148024	0.0005727539	0.0006662386	0.000000E+00	0.000000E+00	3.449167E-06	3.414592E-06	0.000000E+00	0.000000E+00	0.0005693047	0.0006628240	0.000000E+00	0.000000E+00	1.0272400592	0.5683850781	3580.0000000000	2.832303E-05	0.0032529990	0.0032813220
1252.00	0.3724918864	0.4945323088	0.5000000000	5.2733691299	0.5906994084	5.1822663055	0.4976957415	0.0911028244	0.0930036669	0.000000E+00	0.000000E+00	0.0176869811	0.0175388703	0.000000E+00	0.000000E+00	0.0734158433	0.0754647967	0.000000E+00	0.000000E+00	0.9862240868	72.6130129339	3594.0000000000	0.0244978843	0.0218565577	0.0463544420
1253.00	0.0469488318	0.4889782696	0.5000000000	19.6556745230	0.8691478253	19.6501083514	0.8621934720	0.0055661716	0.0069543532	0.000000E+00	0.000000E+00	4.118290E-05	4.097434E-05	0.000000E+00	0.000000E+00	0.0055249887	0.0069133789	0.000000E+00	0.000000E+00	0.9995265280	5.4031987876	3586.0000000000	0.0023619343	0.1639526003	0.1663145346
1254.00	0.0946631141	0.4951128162	0.5000000000	8.8761281952	0.8675669249	8.8744231932	0.8655657224	0.0017050019	0.0020012025	0.000000E+00	0.000000E+00	2.129095E-05	2.109308E-05	0.000000E+00	0.000000E+00	0.0016837110	0.0019801094	0.000000E+00	0.000000E+00	1.0066729402	1.6672537854	3581.0000000000	8.912046E-05	0.0141900170	0.0142791374
1255.00	0.1780494160	0.4978038589	0.5000000000	4.0508149154	0.8049016614	4.0497955881	0.8037144666	0.0010193274	0.0011871947	0.000000E+00	0.000000E+00	7.042897E-06	6.941620E-06	0.000000E+00	0.000000E+00	0.0010122845	0.0011802531	0.000000E+00	0.000000E+00	1.0146886020	1.0078382147	3385.0000000000	5.233423E-05	0.0061225833	0.0061749175
1256.00	0.2924778400	0.4989374015	0.5000000000	1.9924930796	0.6992461358	1.9918205341	0.6984636598	0.0006725455	0.0007824760	0.000000E+00	0.000000E+00	4.476292E-06	4.393980E-06	0.000000E+00	0.000000E+00	0.0006680692	0.0007780820	0.000000E+00	0.000000E+00	1.0236356254	0.6666494314	3537.0000000000	3.340380E-05	0.0038600274	0.0038934312
1257.00	0.4210834225	0.4994206129	0.5000000000	1.0757792644	0.5744199871	1.0745595520	0.5731536670	0.0012197125	0.0012663200	0.000000E+00	0.000000E+00	0.0006307108	0.0005993073	0.000000E+00	0.000000E+00	0.0005890017	0.0006670128	0.000000E+00	0.000000E+00	1.0316861842	0.5883192026	3597.0000000000	0.0001391375	0.0025992213	0.0027383588
1258.00	0.0382073628	0.4857307078	0.5000000000	24.9681634341	0.8557951111	24.9509514234	0.8346764508	0.0172120107	0.0211186603	0.000000E+00	0.000000E+00	6.246940E-05	6.188801E-05	0.000000E+00	0.000000E+00	0.0171495413	0.0210567723	0.000000E+00	0.000000E+00	0.9961506295	16.6601176651	3589.0000000000	0.0266674930	0.1640121030	0.1906795960
1259.00	0.0707915159	0.4931212602	0.5000000000	12.4141013289	0.8762222529	12.4117145517	0.8733756105	0.0023867772	0.0028466424	0.000000E+00	0.000000E+00	1.592303E-05	1.567150E-05	0.000000E+00	0.000000E+00	0.0023708542	0.0028309709	0.000000E+00	0.000000E+00	1.0037583274	2.3382371822	3582.0000000000	0.0001162388	0.0306632434	0.0307794822
1260.00	0.1392994373	0.4969673143	0.5000000000	5.5574870433	0.8371954173	5.5562407209	0.8357433742	0.0012463224	0.0014520431	0.000000E+00	0.000000E+00	4.692585E-06	4.619796E-06	0.000000E+00	0.000000E+00	0.0012416298	0.0014474233	0.000000E+00	0.000000E+00	1.0112073918	1.2340988989	3519.0000000000	6.474785E-05	0.0078788072	0.0079435550
1261.00	0.2423900126	0.4985810825	0.5000000000	2.6425996668	0.7465726976	2.6417845688	0.7456266062	0.0008150979	0.0009460914	0.000000E+00	0.000000E+00	9.408451E-06	9.321759E-06	0.000000E+00	0.000000E+00	0.0008056895	0.0009367697	0.000000E+00	0.000000E+00	1.0199206242	0.8034030498	3469.0000000000	3.958974E-05	0.0046110478	0.0046506376
1262.00	0.3676704066	0.4992776941	0.5000000000	1.3671476206	0.6266951128	1.3666084380	0.6260687237	0.0005391826	0.0006263891	0.000000E+00	0.000000E+00	7.268069E-06	7.208453E-06	0.000000E+00	0.000000E+00	0.0005319145	0.0006191807	0.000000E+00	0.000000E+00	1.0287060083	0.5311461104	3588.0000000000	2.661858E-05	0.0030290050	0.0030556236
1263.00	0.0946046617	0.4880307212	0.5000000000	18.6611494693	0.8217880715	18.5813591668	0.7351988809	0.0797903025	0.0865891906	0.000000E+00	0.000000E+00	0.0003864829	0.0003830387	0.000000E+00	0.000000E+00	0.0794038196	0.0862061519	0.000000E+00	0.000000E+00	0.9896984677	77.5030066767	3593.0000000000	0.0266479677	0.0882940003	0.1149419679
1264.00	0.0528206217	0.4903727108	0.5000000000	17.2426012847	0.8735149500	17.2385241637	0.8684994568	0.0040771211	0.0050154931	0.000000E+00	0.000000E+00	2.190079E-05	2.152531E-05	0.000000E+00	0.000000E+00	0.0040552203	0.0049939678	0.000000E+00	0.000000E+00	1.0008234265	3.9771387397	3584.0000000000	0.0002267401	0.1011921453	0.1014188854
1265.00	0.1066272240	0.4957670025	0.5000000000	7.7082669850	0.8606266273	7.7067175232	0.8588157768	0.0015494618	0.0018108505	0.000000E+00	0.000000E+00	2.421017E-05	2.397822E-05	0.000000E+00	0.000000E+00	0.0015252516	0.0017868723	0.000000E+00	0.000000E+00	1.0079678757	1.5123388048	3573.0000000000	8.142442E-05	0.0113929526	0.0114743770
1266.00	0.1961675092	0.4980772312	0.5000000000	3.5566613084	0.7888965516	3.5557263032	0.7878066414	0.0009350052	0.0010899102	0.000000E+00	0.000000E+00	6.636512E-06	6.516812E-06	0.000000E+00	0.000000E+00	0.0009283687	0.0010833934	0.000000E+00	0.000000E+00	1.0162214748	0.9247986071	3383.0000000000	4.799876E-05	0.0055936456	0.0056416444
1267.00	0.3145261047	0.4990557058	0.5000000000	1.7757003170	0.6781156275	1.7750663806	0.6773789512	0.0006339365	0.0007366763	0.000000E+00	0.000000E+00	8.662837E-06	8.597842E-06	0.000000E+00	0.000000E+00	0.0006252736	0.0007280785	0.000000E+00	0.000000E+00	1.0251835216	0.6240927374	3559.0000000000	3.120385E-05	0.0035880864	0.0036192903
1268.00	0.4408991140	0.4991790030	0.5000000000	1.0842535673	0.5531398514	1.0741635885	0.5432434099	0.0100899789	0.0098964415	0.000000E+00	0.000000E+00	0.0077497254	0.0074343012	0.000000E+00	0.000000E+00	0.0023402535	0.0024621403	0.000000E+00	0.000000E+00	1.0276196937	2.3364108472	3596.0000000000	0.0020940761	0.0029238570	0.0050179331
1269.00	0.0408302160	0.4869930444	0.5000000000	23.0018722771	0.8612601243	22.9917610896	0.8486281283	0.0101111875	0.0126319960	0.000000E+00	0.000000E+00	5.127348E-05	5.090081E-05	0.000000E+00	0.000000E+00	0.0100599140	0.0125810952	0.000000E+00	0.000000E+00	0.9976696383	9.7982163346	3588.0000000000	0.0247355477	0.1746255642	0.1993611120
1270.00	0.0801685296	0.4940496191	0.5000000000	10.7683467970	0.8739213593	10.7663366213	0.8715418237	0.0020101758	0.0023795356	0.000000E+00	0.000000E+00	3.098661E-05	3.066490E-05	0.000000E+00	0.000000E+00	0.0019791891	0.0023488707	0.000000E+00	0.000000E+00	1.0049779116	1.9556352787	3582.0000000000	0.0001023098	0.0210215102	0.0211238199
1271.00	0.1550019380	0.4973588090	0.5000000000	4.8533609237	0.8245126165	4.8522174816	0.8231819833	0.0011434421	0.0013306332	0.000000E+00	0.000000E+00	1.751195E-05	1.732650E-05	0.000000E+00	0.000000E+00	0.0011259301	0.0013133067	0.000000E+00	0.000000E+00	1.0126551440	1.1199825532	3464.0000000000	5.902954E-05	0.0070176188	0.0070766484
1272.00	0.2632202821	0.4987470213	0.5000000000	2.3402948737	0.7270278563	2.3395445723	0.7261553240	0.0007503014	0.0008725323	0.000000E+00	0.000000E+00	1.057189E-05	1.047537E-05	0.000000E+00	0.000000E+00	0.0007397295	0.0008620569	0.000000E+00	0.000000E+00	1.0214992498	0.7378757314	3502.0000000000	3.697582E-05	0.0042707014	0.0043076772
1273.00	0.3903931507	0.4993522707	0.5000000000	1.2291292436	0.6045521900	1.2286234540	0.6039651907	0.0005057896	0.0005869994	0.000000E+00	0.000000E+00	7.749039E-06	7.641752E-06	0.000000E+00	0.000000E+00	0.0004980406	0.0005793576	0.000000E+00	0.000000E+00	1.0301228655	0.4973953864	3595.0000000000	2.529763E-05	0.0028219576	0.0028472553
1274.00	0.0412710411	0.4854062393	0.5000000000	24.6989527572	0.8534123613	24.6573420730	0.8054302691	0.0416106842	0.0479820922	0.000000E+00	0.000000E+00	9.708730E-05	9.603272E-05	0.000000E+00	0.000000E+00	0.0415135969	0.0478860595	0.000000E+00	0.000000E+00	0.9934289502	40.3019178959	3591.0000000000	0.0267439631	0.1336840997	0.1604280628
1275.00	0.0597335732	0.4916356689	0.5000000000	15.0330553055	0.8760414519	15.0299455839	0.8722652752	0.0031097215	0.0037761766	0.000000E+00	0.000000E+00	1.074520E-05	1.056043E-05	0.000000E+00	0.000000E+00	0.0030989763	0.0037656162	0.000000E+00	0.000000E+00	1.0020857077	3.0471346192	3586.0000000000	0.0001449284	0.0584283054	0.0585732338
1276.00	0.1197112487	0.4963288828	0.5000000000	6.7027680486	0.8518649685	6.7013671967	0.8502304669	0.0014008519	0.0016345016	0.000000E+00	0.000000E+00	9.649530E-06	9.498879E-06	0.000000E+00	0.000000E+00	0.0013912023	0.0016250027	0.000000E+00	0.000000E+00	1.0093087028	1.3809878042	3549.0000000000	7.342536E-05	0.0095427408	0.0096161662
1277.00	0.2151983423	0.4983124498	0.5000000000	3.1305410777	0.7716850303	3.1296589768	0.7706585481	0.0008821008	0.0010264822	0.000000E+00	0.000000E+00	1.324878E-05	1.308152E-05	0.000000E+00	0.000000E+00	0.0008688521	0.0010134007	0.000000E+00	0.000000E+00	1.0177794461	0.8659196063	3418.0000000000	4.400892E-05	0.0051404974	0.0051845063
1278.00	0.3369037221	0.4991585865	0.5000000000	1.5866948799	0.6565365968	1.5861155131	0.6558618842	0.0005793668	0.0006747126	0.000000E+00	0.000000E+00	4.076868E-06	3.994698E-06	0.000000E+00	0.000000E+00	0.0005752900	0.0006707179	0.000000E+00	0.000000E+00	1.0267016721	0.5743218636	3575.0000000000	2.911608E-05	0.0033382819	0.0033673980
1279.00	0.4262133031	0.4967213639	0.5000000000	2.5641868269	0.5517845871	2.4988100623	0.4862367979	0.0653767645	0.0655477892	0.000000E+00	0.000000E+00	0.0348278326	0.0341812788	0.000000E+00	0.000000E+00	0.0305489319	0.0313665105	0.000000E+00	0.000000E+00	0.9948252025	30.3486142053	3595.0000000000	0.0166917604	0.0097356379	0.0264273984
1280.00	0.0451037715	0.4884536623	0.5000000000	20.5537820481	0.8672102865	20.5474740643	0.8592883818	0.0063079838	0.0079219048	0.000000E+00	0.000000E+00	1.564578E-05	1.528011E-05	0.000000E+00	0.000000E+00	0.0062923380	0.0079066247	0.000000E+00	0.000000E+00	0.9990474098	6.1470311065	3586.0000000000	0.0101559503	0.1743519751	0.1845079254
1281.00	0.0906290126	0.4948521909	0.5000000000	9.3408039901	0.8696025889	9.3390031075	0.8674880309	0.0018008827	0.0021145580	0.000000E+00	0.000000E+00	7.158935E-06	7.025518E-06	0.000000E+00	0.000000E+00	0.0017937237	0.0021075325	0.000000E+00	0.000000E+00	1.0062169252	1.7752562322	3581.0000000000	9.239279E-05	0.0155591423	0.0156515351
1282.00	0.1717652926	0.4976948786	0.5000000000	4.2476131136	0.8103439289	4.2465404745	0.8090975612	0.0010726392	0.0012463677	0.000000E+00	0.000000E+00	1.288909E-05	1.276917E-05	0.000000E+00	0.000000E+00	0.0010597501	0.0012335985	0.000000E+00	0.000000E+00	1.0141432636	1.0548643689	3399.0000000000	5.409027E-05	0.0063370006	0.0063910909
1283.00	0.2846414110	0.4988905457	0.5000000000	2.0782414498	0.7067192377	2.0775497361	0.7059142823	0.0006917137	0.0008049554	0.000000E+00	0.000000E+00	4.475018E-06	4.407830E-06	0.000000E+00	0.000000E+00	0.0006872387	0.0008005476	0.000000E+00	0.000000E+00	1.0230729106	0.6857137816	3530.0000000000	3.428680E-05	0.0039638749	0.0039981617
1284.00	0.4130418342	0.4994126044	0.5000000000	1.1102979190	0.5823799077	1.1096229929	0.5816369017	0.0006749261	0.0007430060	0.000000E+00	0.000000E+00	0.0001808116	0.0001726398	0.000000E+00	0.000000E+00	0.0004941145	0.0005703662	0.000000E+00	0.000000E+00	1.0314049306	0.4935340276	3598.0000000000	5.419925E-05	0.0026403717	0.0026945709
1285.00	0.0378832704	0.4854124498	0.5000000000	25.3795832216	0.8544283707	25.3580043270	0.8283153949	0.0215788945	0.0261129758	0.000000E+00	0.000000E+00	2.061749E-05	2.003256E-05	0.000000E+00	0.000000E+00	0.0215582770	0.0260929432	0.000000E+00	0.000000E+00	0.9955433004	20.9293121334	3589.0000000000	0.0267485739	0.1582498252	0.1849983991
1286.00	0.0676776001	0.4927540263	0.5000000000	13.0629769083	0.8765470239	13.0604412890	0.8735089197	0.0025356193	0.0030381043	0.000000E+00	0.000000E+00	1.667046E-05	1.640023E-05	0.000000E+00	0.000000E+00	0.0025189488	0.0030217040	0.000000E+00	0.000000E+00	1.0033169635	2.4824443261	3582.0000000000	0.0001223374	0.0358360614	0.0359583987
1287.00	0.1339156817	0.4968110098	0.5000000000	5.8381931840	0.8413743177	5.8369014702	0.8398707907	0.0012917138	0.0015035270	0.000000E+00	0.000000E+00	1.991129E-05	1.970494E-05	0.000000E+00	0.000000E+00	0.0012718025	0.0014838221	0.000000E+00	0.000000E+00	1.0106964766	1.2636910107	3525.0000000000	6.663150E-05	0.0082543624	0.0083209939
1288.00	0.2350571286	0.4985151123	0.5000000000	2.7625260487	0.7533947908	2.7616864971	0.7524203996	0.0008395515	0.0009743912	0.000000E+00	0.000000E+00	1.220962E-05	1.208502E-05	0.000000E+00	0.000000E+00	0.0008273419	0.0009623061	0.000000E+00	0.000000E+00	1.0193523382	0.8248849079	3454.0000000000	4.107330E-05	0.0047426126	0.0047836859
1289.00	0.3595005195	0.4992482530	0.5000000000	1.4214793450	0.6346362435	1.4209323427	0.6340001615	0.0005470023	0.0006360820	0.000000E+00	0.000000E+00	3.407654E-06	3.359014E-06	0.000000E+00	0.000000E+00	0.0005435946	0.0006327230	0.000000E+00	0.000000E+00	1.0281829627	0.5427773541	3587.0000000000	2.719507E-05	0.0031078150	0.0031350101
1290.00	0.1727665051	0.4900239597	0.5000000000	14.3877589843	0.7585252395	14.2935443704	0.6585580053	0.0942146138	0.0999672342	0.000000E+00	0.000000E+00	0.0007244734	0.0007166495	0.000000E+00	0.000000E+00	0.0934901404	0.0992505847	0.000000E+00	0.000000E+00	0.9874766248	91.6248175855	3594.0000000000	0.0265129474	0.0650093014	0.0915222488
1291.00	0.0505855551	0.4898841971	0.5000000000	18.0921567058	0.8721376375	18.0876071519	0.8665140275	0.0045495539	0.0056236099	0.000000E+00	0.000000E+00	4.153163E-05	4.096725E-05	0.000000E+00	0.000000E+00	0.0045080223	0.0055826427	0.000000E+00	0.000000E+00	1.0003622228	4.4168177373	3585.0000000000	0.0003504119	0.1233033017	0.1236537136
1292.00	0.1021925943	0.4955429793	0.5000000000	8.1087209999	0.8633398338	8.1070934915	0.8614388565	0.0016275083	0.0019009773	0.000000E+00	0.000000E+00	1.210087E-05	1.187585E-05	0.000000E+00	0.000000E+00	0.0016154075	0.0018891014	0.000000E+00	0.000000E+00	1.0074955618	1.6010076549	3579.0000000000	8.392083E-05	0.0122589822	0.0123429030
1293.00	0.1895363338	0.4979835552	0.5000000000	3.7261691593	0.7948035482	3.7252061268	0.7936812100	0.0009630325	0.0011223382	0.000000E+00	0.000000E+00	1.432301E-05	1.420923E-05	0.000000E+00	0.000000E+00	0.0009487095	0.0011081290	0.000000E+00	0.000000E+00	1.0156660850	0.9448834279	3378.0000000000	4.972864E-05	0.0057742725	0.0058240011
1294.00	0.3065437865	0.4990150224	0.5000000000	1.8503266238	0.6857822924	1.8496747025	0.6850246277	0.0006519212	0.0007576647	0.000000E+00	0.000000E+00	9.000202E-06	8.944186E-06	0.000000E+00	0.000000E+00	0.0006429210	0.0007487205	0.000000E+00	0.000000E+00	1.0246286210	0.6416545066	3552.0000000000	3.201388E-05	0.0036832765	0.0037152903
1295.00	0.4345900819	0.4993507599	0.5000000000	1.0493280284	0.5605198100	1.0448753243	0.5561180055	0.0044527041	0.0044018045	0.000000E+00	0.000000E+00	0.0031795010	0.0030347659	0.000000E+00	0.000000E+00	0.0012732030	0.0013670386	0.000000E+00	0.000000E+00	1.0307238032	1.2715498140	3597.0000000000	0.0008271027	0.0026679990	0.0034951017
1296.00	0.0396562597	0.4864957737	0.5000000000	23.8055290765	0.8591137496	23.7934434038	0.8440684839	0.0120856727	0.0150452656	0.000000E+00	0.000000E+00	1.702977E-05	1.684975E-05	0.000000E+00	0.000000E+00	0.0120686430	0.0150284159	0.000000E+00	0.000000E+00	0.9971498657	11.7426875870	3587.0000000000	0.0259991783	0.1716145890	0.1976137672
1297.00	0.0766704718	0.4937306912	0.5000000000	11.3341582950	0.8749846777	11.3319472397	0.8723735303	0.0022110553	0.0026111473	0.000000E+00	0.000000E+00	3.253727E-05	3.218414E-05	0.000000E+00	0.000000E+00	0.0021785181	0.0025789632	0.000000E+00	0.000000E+00	1.0045368298	2.1512024666	3583.0000000000	0.0001083188	0.0238462096	0.0239545285
1298.00	0.1492264866	0.4972246681	0.5000000000	5.0946978458	0.8292531345	5.0935439835	0.8279069495	0.0011538623	0.0013461849	0.000000E+00	0.000000E+00	4.861134E-06	4.785253E-06	0.000000E+00	0.000000E+00	0.0011490012	0.0013413997	0.000000E+00	0.000000E+00	1.0121293463	1.1426234789	3490.0000000000	6.110073E-05	0.0073035298	0.0073646306
1299.00	0.2556486278	0.4986900426	0.5000000000	2.4441435835	0.7341580373	2.4433655734	0.7332543945	0.0007780100	0.0009036428	0.000000E+00	0.000000E+00	4.987177E-06	4.914122E-06	0.000000E+00	0.000000E+00	0.0007730229	0.0008987287	0.000000E+00	0.000000E+00	1.0209309551	0.7709976048	3491.0000000000	3.788350E-05	0.0043888732	0.0044267567
1300.00	0.3822093359	0.4993265799	0.5000000000	1.2767503441	0.6125361800	1.2762318279	0.6119341859	0.0005185163	0.0006019941	0.000000E+00	0.000000E+00	7.349819E-06	7.269235E-06	0.000000E+00	0.000000E+00	0.0005111665	0.0005947248	0.000000E+00	0.000000E+00	1.0296192211	0.5104780165	3594.0000000000	2.556329E-05	0.0028948096	0.0029203729
1301.00	0.0475187278	0.4859314208	0.5000000000	23.3748726598	0.8520141957	23.3221115123	0.7923905196	0.0527611475	0.0596236761	0.000000E+00	0.000000E+00	0.0001034098	0.0001025405	0.000000E+00	0.000000E+00	0.0526577377	0.0595211356	0.000000E+00	0.000000E+00	0.9923982712	51.1760985626	3592.0000000000	0.0267188968	0.1204143126	0.1471332094
1302.00	0.0571278862	0.4911975395	0.5000000000	15.8020577196	0.8753587019	15.7985814553	0.8711289446	0.0034762643	0.0042297573	0.000000E+00	0.000000E+00	1.106811E-05	1.089930E-05	0.000000E+00	0.000000E+00	0.0034651962	0.0042188580	0.000000E+00	0.000000E+00	1.0016362519	3.4041917176	3587.0000000000	0.0001588887	0.0708417655	0.0710006542
1303.00	0.1148727957	0.4961365394	0.5000000000	7.0474350832	0.8552231217	7.0459648142	0.8535090116	0.0014702690	0.0017141102	0.000000E+00	0.000000E+00	1.778887E-05	1.763182E-05	0.000000E+00	0.000000E+00	0.0014524801	0.0016964783	0.000000E+00	0.000000E+00	1.0088198918	1.4412569496	3558.0000000000	7.597081E-05	0.0101266470	0.0102026178
1304.00	0.2082478754	0.4982318467	0.5000000000	3.2766853642	0.7780119485	3.2757843288	0.7769625775	0.0009010354	0.0010493710	0.000000E+00	0.000000E+00	1.312369E-05	1.301985E-05	0.000000E+00	0.000000E+00	0.0008879118	0.0010363511	0.000000E+00	0.000000E+00	1.0172152367	0.8847718271	3405.0000000000	4.581780E-05	0.0052959089	0.0053417267
1305.00	0.3288157747	0.4991231808	0.5000000000	1.6518214457	0.6643496746	1.6512251710	0.6636557392	0.0005962747	0.0006939354	0.000000E+00	0.000000E+00	8.546469E-06	8.446395E-06	0.000000E+00	0.000000E+00	0.0005877283	0.0006854890	0.000000E+00	0.000000E+00	1.0261580862	0.5866975917	3570.0000000000	2.971541E-05	0.0034263005	0.0034560159
1306.00	0.4429720999	0.4981455552	0.5000000000	1.5226471758	0.5444149841	1.4864274910	0.5085964261	0.0362196848	0.0358185580	0.000000E+00	0.000000E+00	0.0253962824	0.0246622571	0.000000E+00	0.000000E+00	0.0108234025	0.0111563010	0.000000E+00	0.000000E+00	1.0098220230	10.7832596473	3596.0000000000	0.0088940761	0.0050423674	0.0139364435
